race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2023 :: Bahrain Grand Prix,RIC,29,PIT_NOW,1.0,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RIC,30,PIT_NOW,1.0,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RIC,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2023 :: Bahrain Grand Prix,RIC,32,PIT_NOW,1.0,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,7,PIT_NOW,1.0,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,8,PIT_NOW,1.0,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,9,PIT_NOW,1.0,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,10,PIT_NOW,1.0,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,11,PIT_NOW,1.0,13.0,2.0,13.0,2.0,True,1,
2023 :: Bahrain Grand Prix,RUS,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,22,PIT_NOW,1.0,,,31.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,23,PIT_NOW,1.0,,,31.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,24,PIT_NOW,1.0,,,31.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,25,PIT_NOW,1.0,,,31.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,26,PIT_NOW,1.0,,,31.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,28,PIT_NOW,1.0,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,29,PIT_NOW,1.0,31.0,2.0,31.0,2.0,True,1,
2023 :: Bahrain Grand Prix,RUS,30,PIT_NOW,1.0,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,8,PIT_NOW,1.0,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,9,PIT_NOW,1.0,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,22,PIT_NOW,1.0,,,31.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,23,PIT_NOW,1.0,,,31.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,28,PIT_NOW,1.0,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,29,PIT_NOW,1.0,31.0,2.0,31.0,2.0,True,1,
2023 :: Bahrain Grand Prix,SAI,30,PIT_NOW,1.0,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAR,21,PIT_NOW,1.0,,,30.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAR,39,PIT_NOW,1.0,40.0,1.0,40.0,1.0,True,1,
2023 :: Bahrain Grand Prix,STR,8,PIT_NOW,1.0,,,15.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,9,PIT_NOW,1.0,,,15.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,10,PIT_NOW,1.0,,,15.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,11,PIT_NOW,1.0,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,12,PIT_NOW,1.0,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,13,PIT_NOW,1.0,15.0,2.0,15.0,2.0,True,1,
2023 :: Bahrain Grand Prix,STR,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,28,PIT_NOW,1.0,30.0,2.0,30.0,2.0,True,1,
2023 :: Bahrain Grand Prix,STR,29,PIT_NOW,1.0,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,TSU,7,PIT_NOW,1.0,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,TSU,8,PIT_NOW,1.0,10.0,2.0,10.0,2.0,True,0,
2023 :: Bahrain Grand Prix,TSU,9,PIT_NOW,1.0,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,TSU,15,PIT_NOW,1.0,15.0,0.0,15.0,0.0,True,0,
2023 :: Bahrain Grand Prix,TSU,23,PIT_NOW,1.0,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,TSU,24,PIT_NOW,1.0,26.0,2.0,26.0,2.0,True,1,
2023 :: Bahrain Grand Prix,TSU,25,PIT_NOW,1.0,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,TSU,27,PIT_NOW,1.0,29.0,2.0,29.0,2.0,True,1,
2023 :: Bahrain Grand Prix,TSU,39,PIT_NOW,1.0,40.0,1.0,40.0,1.0,True,1,
2023 :: Bahrain Grand Prix,TSU,41,PIT_NOW,1.0,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,VER,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2023 :: Bahrain Grand Prix,VER,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,VER,27,PIT_NOW,1.0,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,VER,29,PIT_NOW,1.0,30.0,1.0,30.0,1.0,True,1,
2023 :: Bahrain Grand Prix,VER,30,PIT_NOW,1.0,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,VER,50,PIT_NOW,1.0,,,54.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,VER,55,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,6,PIT_NOW,1.0,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,7,PIT_NOW,1.0,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,8,PIT_NOW,1.0,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,9,PIT_NOW,1.0,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2023 :: Bahrain Grand Prix,ZHO,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,12,PIT_NOW,1.0,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,13,PIT_NOW,1.0,15.0,2.0,15.0,2.0,True,1,
2023 :: Bahrain Grand Prix,ZHO,15,PIT_NOW,1.0,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,22,PIT_NOW,1.0,,,32.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,23,PIT_NOW,1.0,,,32.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,27,PIT_NOW,1.0,,,32.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,28,PIT_NOW,1.0,,,32.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,29,PIT_NOW,1.0,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,31,PIT_NOW,1.0,32.0,1.0,32.0,1.0,True,1,
2023 :: Bahrain Grand Prix,ZHO,33,PIT_NOW,1.0,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,39,PIT_NOW,1.0,,,45.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,8,PIT_NOW,1.0,10.0,2.0,10.0,2.0,True,1,
2023 :: Belgian Grand Prix,ALB,27,PIT_NOW,1.0,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2023 :: Belgian Grand Prix,ALB,37,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,38,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,39,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,4,PIT_NOW,1.0,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,5,PIT_NOW,1.0,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,16,PIT_NOW,1.0,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,17,PIT_NOW,1.0,,,25.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,30,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,32,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,33,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,42,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,44,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,5,PIT_NOW,1.0,6.0,1.0,6.0,1.0,True,1,
2023 :: Belgian Grand Prix,BOT,8,PIT_NOW,1.0,,,24.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,12,PIT_NOW,1.0,,,24.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,13,PIT_NOW,1.0,,,24.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,14,PIT_NOW,1.0,,,24.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,15,PIT_NOW,1.0,,,24.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,16,PIT_NOW,1.0,,,24.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,22,PIT_NOW,1.0,24.0,2.0,24.0,2.0,True,1,
2023 :: Belgian Grand Prix,BOT,25,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,28,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,29,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,30,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,31,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,32,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,33,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,34,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,36,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,37,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,BOT,38,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,GAS,5,PIT_NOW,1.0,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,GAS,6,PIT_NOW,1.0,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,GAS,27,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,GAS,28,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,GAS,30,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,GAS,32,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,GAS,41,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,GAS,42,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,HAM,6,PIT_NOW,1.0,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,HAM,7,PIT_NOW,1.0,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,HAM,8,PIT_NOW,1.0,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,HAM,28,PIT_NOW,1.0,,,42.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,HAM,35,PIT_NOW,1.0,,,42.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,HAM,37,PIT_NOW,1.0,,,42.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,HAM,40,PIT_NOW,1.0,42.0,2.0,42.0,2.0,True,1,
2023 :: Belgian Grand Prix,HUL,18,PIT_NOW,1.0,,,24.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,HUL,19,PIT_NOW,1.0,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LEC,10,PIT_NOW,1.0,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LEC,11,PIT_NOW,1.0,13.0,2.0,13.0,2.0,True,0,
2023 :: Belgian Grand Prix,LEC,14,PIT_NOW,1.0,,,25.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LEC,16,PIT_NOW,1.0,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LEC,38,PIT_NOW,1.0,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LEC,39,PIT_NOW,1.0,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LEC,40,PIT_NOW,1.0,42.0,2.0,42.0,2.0,True,1,
2023 :: Belgian Grand Prix,LEC,41,PIT_NOW,1.0,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Belgian Grand Prix,MAG,13,PIT_NOW,1.0,,,25.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,15,PIT_NOW,1.0,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,16,PIT_NOW,1.0,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,17,PIT_NOW,1.0,,,25.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,18,PIT_NOW,1.0,,,25.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,19,PIT_NOW,1.0,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,42,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,43,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,NOR,3,PIT_NOW,1.0,5.0,2.0,5.0,2.0,True,0,
2023 :: Belgian Grand Prix,NOR,4,PIT_NOW,1.0,,,5.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,NOR,8,PIT_NOW,1.0,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,NOR,14,PIT_NOW,1.0,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,NOR,16,PIT_NOW,1.0,17.0,1.0,17.0,1.0,True,0,
2023 :: Belgian Grand Prix,NOR,20,PIT_NOW,1.0,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,NOR,21,PIT_NOW,1.0,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,OCO,5,PIT_NOW,1.0,6.0,1.0,6.0,1.0,True,1,
2023 :: Belgian Grand Prix,OCO,7,PIT_NOW,1.0,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,OCO,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,0,
2023 :: Belgian Grand Prix,OCO,15,PIT_NOW,1.0,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,OCO,16,PIT_NOW,1.0,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,OCO,22,PIT_NOW,1.0,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,OCO,35,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,OCO,36,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,OCO,37,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,OCO,38,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,PER,28,PIT_NOW,1.0,29.0,1.0,29.0,1.0,True,1,
2023 :: Belgian Grand Prix,RIC,7,PIT_NOW,1.0,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,RIC,14,PIT_NOW,1.0,,,22.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,RIC,15,PIT_NOW,1.0,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,RIC,17,PIT_NOW,1.0,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,RUS,7,PIT_NOW,1.0,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,RUS,8,PIT_NOW,1.0,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,RUS,9,PIT_NOW,1.0,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,RUS,10,PIT_NOW,1.0,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,SAI,6,PIT_NOW,1.0,7.0,1.0,7.0,1.0,True,1,
2023 :: Belgian Grand Prix,SAI,24,PIT_NOW,1.0,25.0,1.0,25.0,1.0,True,1,
2023 :: Belgian Grand Prix,SAR,3,PIT_NOW,1.0,,,8.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,SAR,6,PIT_NOW,1.0,8.0,2.0,8.0,2.0,True,1,
2023 :: Belgian Grand Prix,SAR,7,PIT_NOW,1.0,,,8.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,SAR,17,PIT_NOW,1.0,,,24.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,STR,10,PIT_NOW,1.0,,,15.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,TSU,10,PIT_NOW,1.0,,,18.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,TSU,37,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,TSU,42,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VER,9,PIT_NOW,1.0,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VER,11,PIT_NOW,1.0,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VET,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,0,
2023 :: Belgian Grand Prix,VET,29,PIT_NOW,1.0,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ZHO,10,PIT_NOW,1.0,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ZHO,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Belgian Grand Prix,ZHO,15,PIT_NOW,1.0,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ZHO,16,PIT_NOW,1.0,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ZHO,17,PIT_NOW,1.0,,,25.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ZHO,24,PIT_NOW,1.0,25.0,1.0,25.0,1.0,True,1,
2023 :: Belgian Grand Prix,ZHO,33,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ZHO,37,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,ALO,30,PIT_NOW,1.0,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,BOT,3,PIT_NOW,1.0,,,20.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,DEV,8,PIT_NOW,1.0,,,27.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,DEV,9,PIT_NOW,1.0,,,27.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,DEV,31,PIT_NOW,1.0,32.0,1.0,32.0,1.0,True,1,
2023 :: British Grand Prix,GAS,9,PIT_NOW,1.0,,,16.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,GAS,17,PIT_NOW,1.0,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,HAM,11,PIT_NOW,1.0,,,33.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,HUL,31,PIT_NOW,1.0,32.0,1.0,32.0,1.0,True,1,
2023 :: British Grand Prix,LEC,11,PIT_NOW,1.0,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,LEC,24,PIT_NOW,1.0,25.0,1.0,25.0,1.0,True,1,
2023 :: British Grand Prix,LEC,27,PIT_NOW,1.0,,,32.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: British Grand Prix,LEC,28,PIT_NOW,1.0,,,32.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
