race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Miami Grand Prix,ALB,57,PIT_NOW,0.0211618809524263,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,2,PIT_NOW,0.02070168979445,,,15.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,3,PIT_NOW,0.0207006589492566,,,15.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,4,PIT_NOW,0.0207002364523796,,,15.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,5,PIT_NOW,0.0207031013635223,,,15.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,6,PIT_NOW,0.0207175574755737,,,15.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,7,PIT_NOW,0.0207219000544702,,,15.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,8,PIT_NOW,0.0207052104286874,,,15.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,9,PIT_NOW,0.0207023925505364,,,15.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,10,PIT_NOW,0.0207491322558463,,,15.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,11,PIT_NOW,0.0207417106784077,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,12,PIT_NOW,0.020816451438602,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,13,PIT_NOW,0.020856839298055,15.0,2.0,15.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Miami Grand Prix,ALO,14,PIT_NOW,0.0211817724200848,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,15,PIT_NOW,0.0207148985403083,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,16,PIT_NOW,0.0207007682112956,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,17,PIT_NOW,0.0207039936708996,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,18,PIT_NOW,0.0207037212611674,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,19,PIT_NOW,0.0207042811406064,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,20,PIT_NOW,0.0207090300813921,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,21,PIT_NOW,0.0207075655563658,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,22,PIT_NOW,0.0207033005093036,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,23,PIT_NOW,0.0207118194493265,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,24,PIT_NOW,0.020717560799574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,25,PIT_NOW,0.0207301232852081,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,26,PIT_NOW,0.020730917164247,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,27,PIT_NOW,0.0207299620204424,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,28,PIT_NOW,0.0207386165980592,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,29,PIT_NOW,0.0208592613064985,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,30,PIT_NOW,0.0208485039239115,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,31,PIT_NOW,0.0208084162726436,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,32,PIT_NOW,0.0207301348476861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,33,PIT_NOW,0.020721254798752,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,34,PIT_NOW,0.020720459645803,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,35,PIT_NOW,0.0207681001003996,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,36,PIT_NOW,0.0207456382522315,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,37,PIT_NOW,0.020743044407974,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,38,PIT_NOW,0.0208227140218379,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,39,PIT_NOW,0.023027341041652,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,47,PIT_NOW,0.0207485627271427,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,48,PIT_NOW,0.0207050473837943,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,49,PIT_NOW,0.0207068225485402,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,50,PIT_NOW,0.0207328694964753,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,51,PIT_NOW,0.021083780681302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,52,PIT_NOW,0.0209771796309926,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,53,PIT_NOW,0.0211282262219424,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,54,PIT_NOW,0.0215315151266967,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,55,PIT_NOW,0.0215610362365255,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,56,PIT_NOW,0.0210857979299747,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,ALO,57,PIT_NOW,0.0210542936940498,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,2,PIT_NOW,0.0207005555524655,,,26.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,3,PIT_NOW,0.0207000797481654,,,26.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,4,PIT_NOW,0.0207009634535269,,,26.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,5,PIT_NOW,0.0207003936846545,,,26.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,6,PIT_NOW,0.0207009555564207,,,26.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,7,PIT_NOW,0.0207010747046223,,,26.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,8,PIT_NOW,0.0207002538942131,,,26.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,9,PIT_NOW,0.020701158439458,,,26.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,10,PIT_NOW,0.0207035085725001,,,26.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,11,PIT_NOW,0.0207046816593705,,,26.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,12,PIT_NOW,0.0209605888292133,,,26.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,13,PIT_NOW,0.020756313956216,,,26.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,14,PIT_NOW,0.0283666461563489,,,26.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,15,PIT_NOW,0.0280283758752553,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,16,PIT_NOW,0.0212645863141123,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,17,PIT_NOW,0.0209083940106268,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,18,PIT_NOW,0.0207855965098466,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,19,PIT_NOW,0.0208272969958778,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,20,PIT_NOW,0.0208569292594061,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,21,PIT_NOW,0.0210698457638132,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,22,PIT_NOW,0.0211447500671639,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,23,PIT_NOW,0.0238205767203499,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,24,PIT_NOW,0.0210485609786216,26.0,2.0,26.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Miami Grand Prix,BOT,25,PIT_NOW,0.02108155092501,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,26,PIT_NOW,0.0207001855097881,,,26.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,27,PIT_NOW,0.020700575565587,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,28,PIT_NOW,0.0207007463071663,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,29,PIT_NOW,0.0207031864645677,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,30,PIT_NOW,0.0207020197728326,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,31,PIT_NOW,0.0207001669644213,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,32,PIT_NOW,0.0207080474204807,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,33,PIT_NOW,0.0207018039060374,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,34,PIT_NOW,0.0207033751360978,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,35,PIT_NOW,0.0207054157480326,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,36,PIT_NOW,0.020720019183855,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,37,PIT_NOW,0.0208336288219783,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,38,PIT_NOW,0.02073634521288,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,39,PIT_NOW,0.0207248729083945,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,47,PIT_NOW,0.0207926159068442,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,48,PIT_NOW,0.0207023084851529,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,49,PIT_NOW,0.0207372101830996,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,50,PIT_NOW,0.0207298629992651,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,51,PIT_NOW,0.0207070100824187,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,52,PIT_NOW,0.0207115178104109,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,53,PIT_NOW,0.0207108120757819,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,54,PIT_NOW,0.0207136928014509,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,55,PIT_NOW,0.020726913989053,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,56,PIT_NOW,0.0207176721038989,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,BOT,57,PIT_NOW,0.0207368571805844,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,2,PIT_NOW,0.0207021360084457,,,16.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,3,PIT_NOW,0.0207012192373069,,,16.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,4,PIT_NOW,0.0207039482205948,,,16.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,5,PIT_NOW,0.0207006937367243,,,16.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,6,PIT_NOW,0.0207035101116394,,,16.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,7,PIT_NOW,0.020706132020353,,,16.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,8,PIT_NOW,0.0207065577926504,,,16.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,9,PIT_NOW,0.0207094566615085,,,16.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,10,PIT_NOW,0.0207537951219238,,,16.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,11,PIT_NOW,0.0210253463151428,,,16.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,12,PIT_NOW,0.0212086932397163,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,13,PIT_NOW,0.0245348094180609,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,14,PIT_NOW,0.0218595582263945,16.0,2.0,16.0,2.0,True,1,
2022 :: Miami Grand Prix,GAS,15,PIT_NOW,0.0211305531290246,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,16,PIT_NOW,0.0207012277879297,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,17,PIT_NOW,0.0207007128396121,,,40.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,18,PIT_NOW,0.020706036755243,,,40.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,19,PIT_NOW,0.0207082609669727,,,40.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,20,PIT_NOW,0.0207090458350797,,,40.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,21,PIT_NOW,0.0207101286637761,,,40.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,22,PIT_NOW,0.0207405447181887,,,40.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,23,PIT_NOW,0.020747393068048,,,40.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,24,PIT_NOW,0.0207193329466016,,,40.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,25,PIT_NOW,0.0207492287435311,,,40.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,26,PIT_NOW,0.0207668498249341,,,40.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,27,PIT_NOW,0.0207640489926793,,,40.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,28,PIT_NOW,0.0208122391453149,,,40.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,29,PIT_NOW,0.0207926422374604,,,40.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,30,PIT_NOW,0.021192610007093,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,31,PIT_NOW,0.0209441297092416,,,40.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,32,PIT_NOW,0.0223819399206298,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,33,PIT_NOW,0.0210429102201807,,,40.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,34,PIT_NOW,0.0208259656602744,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,35,PIT_NOW,0.0210165673650162,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,36,PIT_NOW,0.0229093916557799,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,37,PIT_NOW,0.0210332221104614,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,38,PIT_NOW,0.0212868392978765,40.0,2.0,40.0,2.0,True,1,
2022 :: Miami Grand Prix,GAS,39,PIT_NOW,0.0207027917637845,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,40,PIT_NOW,0.0207058605407855,,,40.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,GAS,45,PIT_NOW,0.0207070336953696,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,2,PIT_NOW,0.020700387455649,,,22.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,3,PIT_NOW,0.0206998523463531,,,22.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,4,PIT_NOW,0.0207000176759883,,,22.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,5,PIT_NOW,0.0207045594788321,,,22.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,6,PIT_NOW,0.020700434452116,,,22.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,7,PIT_NOW,0.0207018006676634,,,22.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,8,PIT_NOW,0.0207004585693751,,,22.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,9,PIT_NOW,0.0207068439817915,,,22.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,10,PIT_NOW,0.0207085202601032,,,22.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,11,PIT_NOW,0.0207078322063917,,,22.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,12,PIT_NOW,0.0207759410756477,,,22.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,13,PIT_NOW,0.0210476128676821,,,22.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,14,PIT_NOW,0.0208210103508204,,,22.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,15,PIT_NOW,0.0209137193305555,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,16,PIT_NOW,0.021560654836315,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,17,PIT_NOW,0.0223191964840124,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,18,PIT_NOW,0.0212851744482827,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,19,PIT_NOW,0.0209804350178619,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,20,PIT_NOW,0.0246776014588402,22.0,2.0,22.0,2.0,True,1,
2022 :: Miami Grand Prix,HAM,21,PIT_NOW,0.0225809788873562,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,22,PIT_NOW,0.0207012255028822,,,22.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,23,PIT_NOW,0.0207005318553695,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,24,PIT_NOW,0.0207089822367211,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,25,PIT_NOW,0.0207031067031523,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,26,PIT_NOW,0.0207027865766386,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,27,PIT_NOW,0.0207007185895518,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,28,PIT_NOW,0.0207073067410476,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,29,PIT_NOW,0.0207014519265526,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,30,PIT_NOW,0.0207034431942313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,31,PIT_NOW,0.0207067858458582,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,32,PIT_NOW,0.0207199485765463,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,33,PIT_NOW,0.020719684909537,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,34,PIT_NOW,0.02073323983792,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,35,PIT_NOW,0.0207251765582572,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,36,PIT_NOW,0.0207342265470825,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,37,PIT_NOW,0.0209158267905191,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,38,PIT_NOW,0.0207695345262376,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,39,PIT_NOW,0.0212206129038375,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,47,PIT_NOW,0.0209443370439922,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,48,PIT_NOW,0.0207120403048088,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,49,PIT_NOW,0.0207204846439982,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,50,PIT_NOW,0.020752681596022,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,51,PIT_NOW,0.0206999611069898,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,52,PIT_NOW,0.0207026467705214,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,53,PIT_NOW,0.0207034095569446,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Miami Grand Prix,HAM,54,PIT_NOW,0.0207036295484022,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
