race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Austrian Grand Prix,ALB,38,PIT_NOW,0.7692307692307693,39.0,1.0,39.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Austrian Grand Prix,ALB,39,PIT_NOW,0.7692307692307693,41.0,2.0,39.0,0.0,True,1,
2025 :: Austrian Grand Prix,ALB,40,PIT_NOW,1.0,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,ALO,13,PIT_NOW,0.7692307692307693,15.0,2.0,15.0,2.0,True,1,
2025 :: Austrian Grand Prix,ALO,41,PIT_NOW,0.7692307692307693,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,ALO,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2025 :: Austrian Grand Prix,ALO,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,GAS,10,PIT_NOW,0.7727272727272727,12.0,2.0,12.0,2.0,True,1,
2025 :: Austrian Grand Prix,GAS,11,PIT_NOW,0.8333333333333334,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,GAS,12,PIT_NOW,1.0,14.0,2.0,12.0,0.0,True,1,
2025 :: Austrian Grand Prix,GAS,13,PIT_NOW,0.7692307692307693,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,GAS,40,PIT_NOW,0.7727272727272727,40.0,0.0,40.0,0.0,True,1,
2025 :: Austrian Grand Prix,GAS,43,PIT_NOW,0.7692307692307693,44.0,1.0,44.0,1.0,True,0,
2025 :: Austrian Grand Prix,HAM,12,PIT_NOW,0.7727272727272727,14.0,2.0,14.0,2.0,True,1,
2025 :: Austrian Grand Prix,HAM,13,PIT_NOW,0.8333333333333334,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,HAM,40,PIT_NOW,0.7692307692307693,42.0,2.0,42.0,2.0,True,1,
2025 :: Austrian Grand Prix,HAM,41,PIT_NOW,0.8333333333333334,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,LAT,11,PIT_NOW,0.7727272727272727,12.0,1.0,12.0,1.0,True,1,
2025 :: Austrian Grand Prix,LEC,13,PIT_NOW,0.8333333333333334,15.0,2.0,15.0,2.0,True,1,
2025 :: Austrian Grand Prix,LEC,14,PIT_NOW,0.8337631898909106,16.0,2.0,15.0,1.0,True,1,
2025 :: Austrian Grand Prix,LEC,25,PIT_NOW,0.7692307692307693,25.0,0.0,25.0,0.0,True,0,
2025 :: Austrian Grand Prix,LEC,26,PIT_NOW,0.8333333333333334,26.0,0.0,26.0,0.0,True,1,
2025 :: Austrian Grand Prix,LEC,45,PIT_NOW,0.8333333333333334,47.0,2.0,47.0,2.0,True,1,
2025 :: Austrian Grand Prix,LEC,46,PIT_NOW,1.0,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,LEC,47,PIT_NOW,1.0,49.0,2.0,47.0,0.0,True,1,
2025 :: Austrian Grand Prix,MAG,14,PIT_NOW,1.0,15.0,1.0,15.0,1.0,True,1,
2025 :: Austrian Grand Prix,MAG,33,PIT_NOW,0.7692307692307693,34.0,1.0,34.0,1.0,True,1,
2025 :: Austrian Grand Prix,MSC,14,PIT_NOW,0.7727272727272727,16.0,2.0,16.0,2.0,True,1,
2025 :: Austrian Grand Prix,MSC,15,PIT_NOW,0.7692307692307693,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,MSC,41,PIT_NOW,0.7692307692307693,43.0,2.0,43.0,2.0,True,1,
2025 :: Austrian Grand Prix,MSC,42,PIT_NOW,0.8333333333333334,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,11,PIT_NOW,0.7727272727272727,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,12,PIT_NOW,0.8389902989190529,14.0,2.0,14.0,2.0,True,1,
2025 :: Austrian Grand Prix,NOR,13,PIT_NOW,0.8451748157345262,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,39,PIT_NOW,0.8333333333333334,41.0,2.0,41.0,2.0,True,1,
2025 :: Austrian Grand Prix,NOR,40,PIT_NOW,0.8333333333333334,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,41,PIT_NOW,0.8333333333333334,43.0,2.0,41.0,0.0,True,1,
2025 :: Austrian Grand Prix,OCO,13,PIT_NOW,0.7727272727272727,14.0,1.0,14.0,1.0,True,0,
2025 :: Austrian Grand Prix,OCO,37,PIT_NOW,0.7727272727272727,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,38,PIT_NOW,0.8402270246554708,40.0,2.0,40.0,2.0,True,1,
2025 :: Austrian Grand Prix,OCO,41,PIT_NOW,0.7692307692307693,43.0,2.0,43.0,2.0,True,1,
2025 :: Austrian Grand Prix,OCO,42,PIT_NOW,0.7727272727272727,44.0,2.0,43.0,1.0,True,1,
2025 :: Austrian Grand Prix,OCO,43,PIT_NOW,1.0,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,48,PIT_NOW,0.8333333333333334,50.0,2.0,50.0,2.0,True,1,
2025 :: Austrian Grand Prix,PER,49,PIT_NOW,0.7727272727272727,51.0,2.0,50.0,1.0,True,0,
2025 :: Austrian Grand Prix,RIC,10,PIT_NOW,0.8333333333333334,10.0,0.0,10.0,0.0,True,1,
2025 :: Austrian Grand Prix,RIC,11,PIT_NOW,0.848265519908842,12.0,1.0,12.0,1.0,True,1,
2025 :: Austrian Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2025 :: Austrian Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,11,PIT_NOW,0.7692307692307693,11.0,0.0,11.0,0.0,True,0,
2025 :: Austrian Grand Prix,RUS,12,PIT_NOW,0.8333333333333334,14.0,2.0,14.0,2.0,True,1,
2025 :: Austrian Grand Prix,RUS,13,PIT_NOW,0.8333333333333334,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,38,PIT_NOW,0.7692307692307693,40.0,2.0,40.0,2.0,True,1,
2025 :: Austrian Grand Prix,SAI,13,PIT_NOW,0.8333333333333334,15.0,2.0,15.0,2.0,True,1,
2025 :: Austrian Grand Prix,SAI,14,PIT_NOW,0.7727272727272727,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,26,PIT_NOW,0.7727272727272727,27.0,1.0,27.0,1.0,True,1,
2025 :: Austrian Grand Prix,SAI,43,PIT_NOW,0.8489094166118244,45.0,2.0,45.0,2.0,True,1,
2025 :: Austrian Grand Prix,SAI,44,PIT_NOW,1.0,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAR,41,PIT_NOW,0.7692307692307693,43.0,2.0,43.0,2.0,True,1,
2025 :: Austrian Grand Prix,SAR,42,PIT_NOW,0.7692307692307693,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,STR,11,PIT_NOW,0.8333333333333334,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,STR,12,PIT_NOW,1.0,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,STR,13,PIT_NOW,0.8533429784618772,15.0,2.0,15.0,2.0,True,1,
2025 :: Austrian Grand Prix,TSU,19,PIT_NOW,0.7692307692307693,21.0,2.0,21.0,2.0,True,1,
2025 :: Austrian Grand Prix,TSU,20,PIT_NOW,0.7692307692307693,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,TSU,21,PIT_NOW,0.7692307692307693,23.0,2.0,21.0,0.0,True,1,
2025 :: Austrian Grand Prix,TSU,42,PIT_NOW,0.7692307692307693,43.0,1.0,43.0,1.0,True,0,
2025 :: Austrian Grand Prix,VER,11,PIT_NOW,0.7692307692307693,13.0,2.0,13.0,2.0,True,1,
2025 :: Austrian Grand Prix,VER,12,PIT_NOW,0.7692307692307693,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,VER,21,PIT_NOW,0.8333333333333334,23.0,2.0,23.0,2.0,True,1,
2025 :: Austrian Grand Prix,VER,22,PIT_NOW,1.0,24.0,2.0,23.0,1.0,True,1,
2025 :: Austrian Grand Prix,VER,23,PIT_NOW,1.0,,,23.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,VER,47,PIT_NOW,0.7727272727272727,49.0,2.0,49.0,2.0,True,1,
2025 :: Austrian Grand Prix,VER,48,PIT_NOW,0.7692307692307693,,,49.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,VER,68,PIT_NOW,0.7692307692307693,69.0,1.0,69.0,1.0,True,1,
2025 :: Austrian Grand Prix,ZHO,22,PIT_NOW,0.7727272727272727,24.0,2.0,24.0,2.0,True,1,
2025 :: Austrian Grand Prix,ZHO,23,PIT_NOW,0.7727272727272727,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,ZHO,36,PIT_NOW,0.7727272727272727,38.0,2.0,38.0,2.0,True,1,
2025 :: Austrian Grand Prix,ZHO,44,PIT_NOW,0.7692307692307693,46.0,2.0,46.0,2.0,True,1,
2025 :: Azerbaijan Grand Prix,LEC,9,PIT_NOW,0.8846153846153846,9.0,0.0,9.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Azerbaijan Grand Prix,LEC,10,PIT_NOW,0.9696969696969696,11.0,1.0,11.0,1.0,True,1,
2025 :: Azerbaijan Grand Prix,PER,10,PIT_NOW,0.9696969696969696,11.0,1.0,11.0,1.0,True,1,
2025 :: Azerbaijan Grand Prix,PER,14,PIT_NOW,0.8846153846153846,16.0,2.0,16.0,2.0,True,1,
2025 :: Azerbaijan Grand Prix,RUS,10,PIT_NOW,0.8846153846153846,11.0,1.0,11.0,1.0,True,1,
2025 :: Azerbaijan Grand Prix,ZHO,9,PIT_NOW,0.8846153846153846,9.0,0.0,9.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Bahrain Grand Prix,ALB,9,PIT_NOW,0.8409090909090909,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,ALB,10,PIT_NOW,0.9230769230769232,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALB,11,PIT_NOW,0.8409090909090909,13.0,2.0,11.0,0.0,True,1,
2025 :: Bahrain Grand Prix,ALB,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALB,14,PIT_NOW,0.8409090909090909,15.0,1.0,15.0,1.0,True,1,
2025 :: Bahrain Grand Prix,ALB,15,PIT_NOW,0.75,16.0,1.0,15.0,0.0,True,1,
2025 :: Bahrain Grand Prix,ALB,24,PIT_NOW,0.8409090909090909,26.0,2.0,26.0,2.0,True,1,
2025 :: Bahrain Grand Prix,ALB,25,PIT_NOW,0.9230769230769232,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALB,30,PIT_NOW,0.9230769230769232,32.0,2.0,32.0,2.0,True,1,
2025 :: Bahrain Grand Prix,ALB,31,PIT_NOW,0.9230769230769232,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALB,32,PIT_NOW,0.9230769230769232,,,32.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALB,33,PIT_NOW,0.9230769230769232,35.0,2.0,35.0,2.0,True,1,
2025 :: Bahrain Grand Prix,ALB,34,PIT_NOW,0.9230769230769232,36.0,2.0,35.0,1.0,True,1,
2025 :: Bahrain Grand Prix,ALB,35,PIT_NOW,0.75,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,8,PIT_NOW,0.8409090909090909,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,ALO,10,PIT_NOW,1.0,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,11,PIT_NOW,0.9230769230769232,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,12,PIT_NOW,0.8409090909090909,14.0,2.0,14.0,2.0,True,1,
2025 :: Bahrain Grand Prix,ALO,14,PIT_NOW,0.9230769230769232,15.0,1.0,14.0,0.0,True,1,
2025 :: Bahrain Grand Prix,ALO,33,PIT_NOW,0.8409090909090909,34.0,1.0,34.0,1.0,True,1,
2025 :: Bahrain Grand Prix,ALO,34,PIT_NOW,0.9230769230769232,,,34.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,35,PIT_NOW,0.8409090909090909,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,36,PIT_NOW,0.8409090909090909,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,38,PIT_NOW,0.8409090909090909,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,ALO,39,PIT_NOW,0.9230769230769232,41.0,2.0,41.0,2.0,True,1,
2025 :: Bahrain Grand Prix,BOT,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,BOT,10,PIT_NOW,1.0,12.0,2.0,11.0,1.0,True,1,
2025 :: Bahrain Grand Prix,BOT,11,PIT_NOW,0.9230769230769232,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,BOT,13,PIT_NOW,0.953741771696884,14.0,1.0,14.0,1.0,True,1,
2025 :: Bahrain Grand Prix,BOT,28,PIT_NOW,0.8409090909090909,29.0,1.0,29.0,1.0,True,1,
2025 :: Bahrain Grand Prix,BOT,29,PIT_NOW,0.9785964748558263,30.0,1.0,29.0,0.0,True,1,
2025 :: Bahrain Grand Prix,GAS,9,PIT_NOW,0.8409090909090909,9.0,0.0,9.0,0.0,True,0,
2025 :: Bahrain Grand Prix,GAS,10,PIT_NOW,0.9230769230769232,10.0,0.0,10.0,0.0,True,1,
2025 :: Bahrain Grand Prix,GAS,11,PIT_NOW,0.9230769230769232,12.0,1.0,12.0,1.0,True,1,
2025 :: Bahrain Grand Prix,GAS,28,PIT_NOW,0.9230769230769232,28.0,0.0,28.0,0.0,True,1,
2025 :: Bahrain Grand Prix,GAS,29,PIT_NOW,0.9230769230769232,31.0,2.0,31.0,2.0,True,1,
2025 :: Bahrain Grand Prix,GAS,30,PIT_NOW,1.0,32.0,2.0,31.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2025 :: Bahrain Grand Prix,GAS,31,PIT_NOW,0.75,,,31.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,HAM,11,PIT_NOW,0.8409090909090909,11.0,0.0,11.0,0.0,True,0,
2025 :: Bahrain Grand Prix,HAM,30,PIT_NOW,0.75,30.0,0.0,30.0,0.0,True,1,
2025 :: Bahrain Grand Prix,LAT,30,PIT_NOW,0.8409090909090909,32.0,2.0,32.0,2.0,True,1,
2025 :: Bahrain Grand Prix,LEC,9,PIT_NOW,0.8409090909090909,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,LEC,10,PIT_NOW,0.9230769230769232,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,LEC,11,PIT_NOW,0.8409090909090909,13.0,2.0,11.0,0.0,True,1,
2025 :: Bahrain Grand Prix,LEC,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,LEC,30,PIT_NOW,0.75,31.0,1.0,31.0,1.0,True,0,
2025 :: Bahrain Grand Prix,LEC,31,PIT_NOW,0.9230769230769232,32.0,1.0,31.0,0.0,True,1,
2025 :: Bahrain Grand Prix,MAG,8,PIT_NOW,0.9230769230769232,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,9,PIT_NOW,0.9606458559077014,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,MAG,10,PIT_NOW,0.928218262382851,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,11,PIT_NOW,0.9230769230769232,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,12,PIT_NOW,0.9230769230769232,14.0,2.0,14.0,2.0,True,1,
2025 :: Bahrain Grand Prix,MAG,27,PIT_NOW,0.9230769230769232,29.0,2.0,29.0,2.0,True,1,
2025 :: Bahrain Grand Prix,MAG,28,PIT_NOW,1.0,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,29,PIT_NOW,1.0,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,30,PIT_NOW,1.0,32.0,2.0,32.0,2.0,True,1,
2025 :: Bahrain Grand Prix,MAG,31,PIT_NOW,0.9230769230769232,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,MAG,42,PIT_NOW,0.75,,,46.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,NOR,8,PIT_NOW,0.8409090909090909,10.0,2.0,10.0,2.0,True,1,
2025 :: Bahrain Grand Prix,NOR,9,PIT_NOW,0.8409090909090909,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,NOR,10,PIT_NOW,0.8409090909090909,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,NOR,11,PIT_NOW,0.8409090909090909,13.0,2.0,13.0,2.0,True,1,
2025 :: Bahrain Grand Prix,NOR,12,PIT_NOW,0.9487801632440036,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,NOR,32,PIT_NOW,0.75,32.0,0.0,32.0,0.0,True,1,
2025 :: Bahrain Grand Prix,OCO,8,PIT_NOW,0.8409090909090909,8.0,0.0,8.0,0.0,True,1,
2025 :: Bahrain Grand Prix,OCO,9,PIT_NOW,0.8409090909090909,10.0,1.0,10.0,1.0,True,1,
2025 :: Bahrain Grand Prix,OCO,10,PIT_NOW,0.75,12.0,2.0,10.0,0.0,True,1,
2025 :: Bahrain Grand Prix,OCO,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,OCO,23,PIT_NOW,0.8409090909090909,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,OCO,24,PIT_NOW,0.8409090909090909,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,OCO,25,PIT_NOW,0.9423167652594088,27.0,2.0,27.0,2.0,True,1,
2025 :: Bahrain Grand Prix,OCO,26,PIT_NOW,0.9230769230769232,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,OCO,27,PIT_NOW,1.0,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,OCO,28,PIT_NOW,0.9230769230769232,30.0,2.0,30.0,2.0,True,1,
2025 :: Bahrain Grand Prix,OCO,29,PIT_NOW,0.9230769230769232,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,9,PIT_NOW,0.8409090909090909,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2025 :: Bahrain Grand Prix,PER,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,12,PIT_NOW,0.9230769230769232,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,28,PIT_NOW,0.8409090909090909,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,29,PIT_NOW,0.8561666515173157,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,30,PIT_NOW,0.9230769230769232,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,31,PIT_NOW,0.9230769230769232,33.0,2.0,33.0,2.0,True,1,
2025 :: Bahrain Grand Prix,PER,32,PIT_NOW,1.0,34.0,2.0,33.0,1.0,True,1,
2025 :: Bahrain Grand Prix,PER,33,PIT_NOW,0.9230769230769232,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PER,34,PIT_NOW,0.8409090909090909,36.0,2.0,34.0,0.0,True,1,
2025 :: Bahrain Grand Prix,PER,35,PIT_NOW,0.8409090909090909,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,PIA,11,PIT_NOW,0.75,12.0,1.0,12.0,1.0,True,1,
2025 :: Bahrain Grand Prix,PIA,33,PIT_NOW,0.75,34.0,1.0,34.0,1.0,True,1,
2025 :: Bahrain Grand Prix,RIC,9,PIT_NOW,0.75,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RIC,29,PIT_NOW,0.8409090909090909,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RIC,30,PIT_NOW,0.8409090909090909,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RIC,31,PIT_NOW,0.9230769230769232,33.0,2.0,33.0,2.0,True,1,
2025 :: Bahrain Grand Prix,RIC,32,PIT_NOW,0.9230769230769232,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RIC,33,PIT_NOW,0.8409090909090909,35.0,2.0,33.0,0.0,True,1,
2025 :: Bahrain Grand Prix,RUS,8,PIT_NOW,0.9230769230769232,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RUS,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2025 :: Bahrain Grand Prix,RUS,10,PIT_NOW,1.0,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RUS,11,PIT_NOW,0.9230769230769232,13.0,2.0,11.0,0.0,True,1,
2025 :: Bahrain Grand Prix,RUS,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RUS,23,PIT_NOW,0.75,,,31.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RUS,27,PIT_NOW,0.8409090909090909,,,31.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RUS,28,PIT_NOW,0.8409090909090909,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,RUS,29,PIT_NOW,0.8409090909090909,31.0,2.0,31.0,2.0,True,1,
2025 :: Bahrain Grand Prix,RUS,30,PIT_NOW,0.9230769230769232,32.0,2.0,31.0,1.0,True,1,
2025 :: Bahrain Grand Prix,SAI,10,PIT_NOW,0.8409090909090909,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,SAI,11,PIT_NOW,0.75,13.0,2.0,13.0,2.0,True,1,
2025 :: Bahrain Grand Prix,SAI,12,PIT_NOW,1.0,14.0,2.0,13.0,1.0,True,1,
2025 :: Bahrain Grand Prix,SAI,13,PIT_NOW,0.9230769230769232,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,SAI,31,PIT_NOW,0.8409090909090909,31.0,0.0,31.0,0.0,True,1,
2025 :: Bahrain Grand Prix,SAI,33,PIT_NOW,0.8409090909090909,33.0,0.0,33.0,0.0,True,1,
2025 :: Bahrain Grand Prix,STR,26,PIT_NOW,0.9230769230769232,27.0,1.0,27.0,1.0,True,1,
2025 :: Bahrain Grand Prix,STR,28,PIT_NOW,0.75,30.0,2.0,30.0,2.0,True,1,
2025 :: Bahrain Grand Prix,TSU,8,PIT_NOW,0.8409090909090909,10.0,2.0,10.0,2.0,True,0,
2025 :: Bahrain Grand Prix,TSU,9,PIT_NOW,0.8409090909090909,11.0,2.0,10.0,1.0,True,1,
2025 :: Bahrain Grand Prix,TSU,10,PIT_NOW,0.8409090909090909,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,TSU,11,PIT_NOW,0.9872909548720022,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Bahrain Grand Prix,TSU,12,PIT_NOW,0.9230769230769232,14.0,2.0,14.0,2.0,True,1,
2025 :: Bahrain Grand Prix,TSU,13,PIT_NOW,0.8473994224601281,15.0,2.0,14.0,1.0,True,0,
